,43.7 -86.42,43.7 -84.42
3203,0.2273977442313529,0.033948490842498805
3204,0.1278774830009073,0.021190818680562242
3205,0.027571410090417588,0.0
3206,0.00481838748592698,0.011299756825854376
3207,0.027072253500337068,0.011266938356678548
3208,0.0943920970421189,0.024243256319460626
3209,0.19920287522150446,0.06116995623016617
3210,0.24789767996672663,0.03370468592227095
3211,0.3370408144645998,0.022021973483888842
3212,0.48058521049672476,0.09320269627099526
3213,0.5592070232079123,0.20655689048120693
3214,0.6730599563780318,0.32541040673941507
3215,0.705510420040475,0.45278464889191977
3216,0.5771643602050469,0.5363673283445142
3217,0.5684465157504861,0.4839246041447446
3218,0.4642261665556811,0.30903026791974414
3219,0.16665896985286044,0.25034195949004184
3220,0.44947216227608455,0.3192740212223602
3221,0.5013621051739082,0.7788610605945014
3222,0.29842955081615635,0.6659768318436895
3223,0.8202643931327493,0.7537333464627882
3224,0.8062317965207054,0.8251015710354676
3225,0.8078314976166739,0.8266954648537417
3226,0.8203586817066434,0.8009285944178132
3227,0.8276527501316847,0.8063964652071095
3228,0.8236199808546157,0.8142565213189524
3229,0.7994224691455842,0.8221166100218761
3230,0.6592039339481129,0.6854503324498666
3231,0.6166514827229683,0.3421502658552555
3232,0.8225178603771083,0.256596300632096
3233,0.8330118234518181,0.1114722428312243
3234,0.8241362513960195,0.04110791546940661
3235,0.7832156101901413,0.140070755397542
3236,0.827046327708421,0.34676576332414344
3237,0.8236606998536581,0.6524595359170843
3238,0.8311853577868266,0.5956875779173636
3239,0.8284237911057694,0.5010642249043201
3240,0.762030276736923,0.7140485343741985
3241,0.5463881205763342,0.6668372931313156
3242,0.4441912479490577,0.5304590324096276
3243,0.4006109777830008,0.5092498889549997
3244,0.2330812900421972,0.29738299650723327
3245,0.36372733649612377,0.24219692417556493
3246,0.2896874001329077,0.2370843938296294
3247,0.16835444885495596,0.18209963571288781
3248,0.07653773437664692,0.15176109102021285
3249,0.07653773437664692,0.15394938404487102
3250,0.04047416241269688,0.14300798848505547
3251,0.037327758384713916,0.14826868910947522
3252,0.03937449351090292,0.16186545329600277
3253,0.08060908885676706,0.12671606699703888
3254,0.051228117540449716,0.12326801769058225
3255,0.04346516659262663,0.0701450866889006
3256,0.06031002830796085,0.11558337874923154
3257,0.0848116519866766,0.17837846638134333
3258,0.13200424368424218,0.22419035421870406
3259,0.10706646923545741,0.09252904485754573
3260,0.10388090478285178,0.09651653012562923
3261,0.09279611053120752,0.1331353751542282
3262,0.06553009025305649,0.0193878410349779
3263,0.042725346117667526,0.05648923882129841
3264,0.04027645598295479,0.08282524663325941
3265,0.027154338372521656,0.16572520602927812
3266,0.0,0.2265431194796854
3267,0.0005238356217182314,0.15566756362264975
3268,0.0,0.12618346952104617
3269,0.0,0.11485743200187916
3270,0.0,0.05515026275189852
3271,0.0,0.030157896182097677
3272,0.0,0.02436609607898075
3273,0.011910962688245102,0.03405335203243276
3274,0.05960693289543795,0.026158824807981308
3275,0.19564272254549844,0.0
3276,0.15566419523456188,0.0
3277,0.030292826758538168,0.0
3278,0.018143871846143238,0.0
3279,0.023566196503888935,0.036041673455197154
3280,0.03630590265172244,0.0
3281,0.07422517687687004,0.0
3282,0.14032527843541306,0.0894936937458169
3283,0.16644737687690508,0.0025747195893566104
3284,0.31600804197777266,0.0
3285,0.5131304968485909,0.6060533493104654
3286,0.4915460025658238,0.39955423532823586
3287,0.5235609987754108,0.13202816909440018
3288,0.5932472051597877,0.30734144105519967
3289,0.6939413813322953,0.45677338039692034
3290,0.7654229485962357,0.43105739010281247
3291,0.7708221996881665,0.33266339725723937
3292,0.6909211575089668,0.2889367745444704
3293,0.8335852722116469,0.326444633103345
3294,0.7229012246258161,0.41876850144535943
3295,0.7569656050374393,0.41876850144535943
3296,0.7403511554812199,0.42353598049385854
3297,0.8070269506494757,0.3478776586367278
3298,0.8310839067993453,0.35323591502007357
3299,0.8247041887420061,0.5601408684523911
3300,0.8229483523339992,0.6758645967450744
3301,0.8060675169945651,0.5779884592181413
3302,0.7673818227248306,0.5208901424310268
3303,0.6676947929476595,0.4429254552775029
3304,0.6420256325402381,0.37538927098669916
3305,0.6563296499163137,0.3635383996085861
3306,0.6083599639085182,0.4373735589018122
3307,0.5423046758747362,0.3514802285282782
3308,0.6994445936510066,0.29143107222914855
3309,0.6768957849036057,0.4769259677192527
3310,0.7015461976306383,0.3886356346752544
3311,0.7407412332131835,0.37705762890868383
3312,0.8041278497275318,0.33250812268947655
3313,0.8037880706957076,0.2838096407571262
3314,0.8007079662393148,0.21580353261417648
3315,0.8003685041473241,0.23316719964185778
3316,0.8062955431713336,0.18307464843788648
3317,0.8126027719318525,0.02996937799782911
3318,0.8238733961475568,0.033152859806976284
3319,0.8252246614344848,0.026496481851469154
3320,0.8046244930328783,0.008553206945331755
3321,0.7839014475933961,0.0008896979678888959
3322,0.802586835325859,0.0
3323,0.7704825554787612,0.014695972641741176
3324,0.653101654043214,0.0584158625046742
3325,0.48037549488581505,0.024484846872293298
3326,0.2792754859293734,0.013055160720930433
3327,0.275391601883268,0.013212497710892408
3328,0.3185894796175323,0.06853524311301648
3329,0.37658250281893085,0.05872252659476571
3330,0.41074176866335455,0.21813651270302137
3331,0.36160836891110937,0.3221815629912342
3332,0.3346965807011281,0.3804084995228033
3333,0.28258812643486914,0.2970381360713898
3334,0.2985136752331296,0.1652571116267355
3335,0.2002686250667645,0.13607525771990456
3336,0.2260226700033694,0.2894300255491891
3337,0.24642704875690624,0.21527910111733403
3338,0.10558150319222599,0.2677923134831004
3339,0.41029558861737964,0.40620688280390393
3340,0.6476343586078138,0.5943425496012822
3341,0.8344467219331715,0.5139222321159388
3342,0.833238921436206,0.3086004813872676
3343,0.8344467219331715,0.7290057657357245
3344,0.8344467219331715,0.8045398709873344
3345,0.8344467219331715,0.6152635016903776
3346,0.8344467219331715,0.7199965929741216
3347,0.8344467219331715,0.741953114911916
3348,0.023230989051405516,0.7938174538337974
3349,0.6297787843095212,0.44601717438694505
3350,0.7927378407256824,0.8344467219331715
3351,0.7594345510830218,0.20192722737889646
3352,0.7862282374198676,0.2648461129233713
3353,0.5690072468548094,0.15802932424153932
3354,0.2550602019571646,0.22145474679749474
3355,0.09336702746244727,0.1637027147868702
3356,0.03226094269107571,0.09888065016144294
3357,0.008156886571882573,0.0
3358,0.0,0.0
3359,0.024800718563261596,0.0
3360,0.12867046083103395,0.0
3361,0.5056543177123702,0.0
3362,0.01986679107632224,0.0
3363,0.0037800647191970943,0.0
3364,0.007637346393616214,0.05499333901982943
3365,0.028331050418218165,0.03053946780233487
3366,0.06974497335279521,0.09580292788241966
3367,0.025894852080978463,0.09501662528868768
3368,0.04673172504099365,3.316703006761899e-05
3369,0.2844556400585249,0.0
3370,0.02685628711196883,0.0
3371,0.0,0.0
3372,0.0,0.0
3373,0.0,0.0
3374,0.0008531497711947654,0.0
3375,0.01991373177916207,0.0
3376,0.024611880931951498,0.0
3377,0.06706938465345129,0.00671836376453032
3378,0.12768205980752434,0.008318404133202378
3379,0.15621423455956715,0.05048783709883825
3380,0.22864765806652534,0.1888781735239526
3381,0.3144260699251528,0.24642844562068883
3382,0.5049791454306083,0.8107124284458278
3383,0.5015838566049615,0.8164110071447815
3384,0.6460310645544437,0.623149552646901
3385,0.8121164799774176,0.5135322696988024
3386,0.8175724441873513,0.2614047159513101
3387,0.620468029921836,0.406952683156392
3388,0.35245904126461125,0.3784418631066989
3389,0.2873276194812836,0.44887134466166334
3390,0.16365759837389782,0.32061037566657113
3391,0.10406198403938348,0.40473608330569355
3392,0.10634533158982189,0.5256385827735869
3393,0.15855247807726922,0.4571726741711823
3394,0.3036811314948375,0.33230972440598017
3395,0.15608911747029378,0.5116783945963299
3396,0.1322213298153067,0.396712314790644
3397,0.1374311565799022,0.5343066799511935
3398,0.20233386445726415,0.42381296848777456
3399,0.27731483530111617,0.4023803914010625
3400,0.2672765570041465,0.4597084120898543
3401,0.37693966860174,0.38866243664873673
3402,0.28255446504494397,0.35871280366482755
3403,0.2353991294667098,0.4734501923333928
3404,0.26571650127204766,0.4145732473628142
3405,0.22803323669975759,0.3449632242026418
3406,0.09869983284361425,0.38671829443862277
3407,0.06544013661464851,0.5799715899501271
3408,0.10649947887001981,0.3891886597241574
3409,0.08741410507162363,0.5051930663261018
3410,0.11787347150438933,0.496375194895933
3411,0.21931861608389075,0.4276249569161897
3412,0.1932924864185636,0.3521386389863562
3413,0.13988188212933536,0.3114092788685518
3414,0.14239661938560705,0.24241516686600467
3415,0.23239496264936352,0.24274322338881663
3416,0.1971586422332598,0.3123449320050156
3417,0.3112639715920575,0.3448348558773739
3418,0.34397430124197265,0.3555475704798033
3419,0.2573544784442344,0.31706765249476276
3420,0.32919877751418314,0.3949308030920109
3421,0.2804988919158756,0.17629078053776867
3422,0.421236805337269,0.19425513098663952
3423,0.13261449073653706,0.20003929488227315
3424,0.18903035995308512,0.16859986355447812
3425,0.33678505438881523,0.15189677658683895
3426,0.4064479311700703,0.16487423561085807
3427,0.5051285878691086,0.21766966661297507
3428,0.42985525242290895,0.26062904696975053
3429,0.3651906998671066,0.16582102060149642
3430,0.41507449721781076,0.2169801606084153
3431,0.5045838820954759,0.15705613833789342
3432,0.32368191465473317,0.17018928201041722
3433,0.23847847115012122,0.13367583009195413
3434,0.1169197045140371,0.27273908276746733
3435,0.07893043933420359,0.22145833923616048
3436,0.07673481214373708,0.2733993898600423
3437,0.04580528051883538,0.22619158445981585
3438,0.015357598595750659,0.12101790555039073
3439,0.02313414620254323,0.11401217489464405
3440,0.012994271066731074,0.09963116303099252
3441,0.0,0.0866882523537062
3442,0.0,0.09747399410792637
3443,0.0,0.06655530576663946
3444,0.0,0.037818064867209115
3445,0.0,0.0
3446,0.0,0.0
3447,0.0,0.0
3448,0.009314880212759198,0.0
3449,0.013940038254910867,0.0
3450,0.022034071720705418,0.0
3451,0.04112785584465569,0.0
3452,0.03760240747450995,0.0
3453,0.03217817330891358,0.0
3454,0.0,0.0
3455,0.0,0.0
3456,0.0,0.0
3457,0.0,0.0
3458,0.0,0.0
3459,0.0,0.0
3460,0.0,0.0
3461,0.0,0.007598755123032049
3462,0.029842746750720964,0.0
3463,0.0657946601172388,0.0
3464,0.11010465515243804,0.0
3465,0.08465121852899606,0.0
3466,0.076829258582228,0.0069099646383837116
3467,0.05920601543937849,0.006127553637365801
3468,0.050294909606836434,0.002021625210095258
3469,0.011349253662227906,0.0
3470,0.0028916139204938508,0.002509019451238299
3471,0.02860010781935814,0.0038024002581582166
3472,0.08504370170566446,0.018917761587534193
3473,0.07191296132382073,0.0018949236970569093
3474,0.06087612305014723,0.0986633724246838
3475,0.05019062483313348,0.08390601650635096
3476,0.03765733124590283,0.0876581944114036
3477,0.04953971194540086,0.10877598647639426
3478,0.04503082288083855,0.10380074047837287
3479,0.051143042657805615,0.08288050190086807
3480,0.1458431342527641,0.30447597596223785
3481,0.1906558868309215,0.1989708805779632
3482,0.2783065928101921,0.12478611158671155
3483,0.333798321820256,0.1284870110903221
3484,0.3661170048376316,0.13989356846854809
3485,0.3019626796833296,0.1220708586838237
3486,0.32926203168649354,0.07370184019045115
3487,0.5009815170843426,0.06920008222356003
3488,0.5751158660409769,0.13189472845194103
3489,0.6331223920023022,0.09120375079154648
3490,0.7210665957702522,0.07086392184561593
3491,0.7441170039187726,0.18457646934294916
3492,0.5465958898227499,0.15854869617278808
3493,0.4673566087628041,0.1299128265133352
3494,0.6226919494573083,0.20474032277726115
3495,0.46436716053903093,0.216889834044127
3496,0.20783654769670948,0.33129997323383087
3497,0.24414398555444045,0.28617309635692356
3498,0.1956409740909898,0.34004582869912064
3499,0.22642376723825067,0.4219882152276392
3500,0.7722756246103573,0.4017236853162599
3501,0.30014795246793435,0.4603599655300332
3502,0.21661132678522416,0.18101097826006898
3503,0.21591742515018017,0.20020654116899014
3504,0.3078883184173546,0.3179312797056307
3505,0.4041817224204326,0.3928503648956711
3506,0.2830058216378772,0.18277885863073326
3507,0.05173005610633753,0.2121022176928209
3508,0.0024350377895448042,0.17450115191342833
3509,0.05759096775574607,0.07923210172315341
3510,0.22765092149205546,0.051843602200072704
3511,0.13949362813066146,0.10690903384567271
3512,0.14361660373658566,0.042625003770774925
3513,0.37004440845179604,0.07205805517360435
3514,0.23955606278727082,0.1282093986620501
3515,0.03349239094882667,0.10044126722799741
3516,0.059711712190206725,0.09401709009453023
3517,0.06050282394095224,0.09594670113414205
3518,0.0008916467657231742,0.06545975770747557
3519,0.0,0.0722103043429745
3520,0.009628051999970709,0.055958068580346576
3521,0.011503586727039545,0.0714419801233806
3522,0.031769111553639096,0.020686996747944743
3523,0.05345135034272124,0.011274121537050128
3524,0.06018659577893683,0.19517013385567633
3525,0.12359037912648413,0.039702997517063014
3526,0.16953871570893578,0.0
3527,0.07716467716040727,0.08417470804439686
3528,0.1453951542701778,0.03039723040197396
3529,0.17447201433335874,0.016742137396184197
3530,0.3156758497137662,0.025155134318414412
3531,0.3816748132657282,0.06312199260662943
3532,0.17461582940399,0.03182174669818322
3533,0.21088557791907067,0.056671195506402525
3534,0.17383033289563604,0.03395983988907119
3535,0.14320564209616812,0.08833685302166625
3536,0.04978361353164807,0.3296894582126924
3537,0.07266364604869024,0.5108686425773686
3538,0.027866297737704018,0.6722712476638361
3539,0.06549850483939747,0.5862604814836577
3540,0.19803406578067587,0.49272667181462376
3541,0.2693167724871466,0.3727590923345669
3542,0.1427551048451418,0.3145950098244586
3543,0.09061360792029272,0.2016018044844297
3544,0.028346621651673336,0.21619047554896056
3545,0.007003829018606016,0.20464625746261705
3546,0.10312549415025572,0.1679541602997484
3547,0.22207286401930593,0.2048942631427182
3548,0.4347382547155845,0.22401044306308238
3549,0.38585903613253214,0.2011712317883771
3550,0.24164093683213303,0.2752809633937751
3551,0.06417988776505855,0.25305025018828536
3552,0.0,0.28150240683300504
3553,0.009735743710633921,0.2661690805367702
3554,0.28248146504016414,0.23423303319719935
3555,0.2724222180716413,0.12362023732980229
3556,0.31611036142774607,0.09478784385885511
3557,0.278162414909163,0.09406701769591189
3558,0.17025489162882476,0.10632078749888073
3559,0.1214134293306167,0.06732588850212563
3560,0.11661428630176436,0.05468066511872043
3561,0.06689530515061151,0.07862796206174193
3562,0.05190895644374932,0.05635671786212126
3563,0.03426532191086226,0.10704104960279824
3564,0.000857264937419049,0.04466473945997976
3565,0.020287739741159213,0.026397148686564297
3566,0.0021331842878356926,0.0120041426488515
3567,0.0,0.02512673410699834
3568,0.00499879460702711,0.02522928911803399
3569,0.028554340566926715,0.04444299666632381
3570,0.052438772282089575,0.027309414213658276
3571,0.16665387488517938,0.015433544818937411
3572,0.23654159223548726,0.03235789508876225
3573,0.34816742402372197,0.021435920346284054
3574,0.3767195878595026,0.0560269518315672
3575,0.27295898275708225,0.047683956553543176
3576,0.16055458518592552,0.044063158826595374
3577,0.05537042767630098,0.05854473694824327
3578,0.061218922610885414,0.04359685585515346
3579,0.0008682979002224986,0.013884277189317935
3580,0.018135972584205632,0.01012850661893204
3581,0.07667711021784569,0.011829244283496824
3582,0.078794800883391,0.0
3583,0.1311639178045143,0.0
3584,0.024480819879803935,0.0
3585,0.03229294070545226,0.0
3586,0.02399035734247975,0.0
3587,0.036482255972792366,0.0
3588,0.00958487336409465,0.0
3589,0.0,0.0
3590,0.0,0.0
3591,0.018262820613835887,0.0
